qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
16,142,1.0,0.3628547,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,0,3.1252882179681842,0.39445655148831893,2
16,143,1.0,0.46861565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.3739098139680324,0.25754060056176875,1
16,144,1.0,0.6895959,0.0,0.0,0.42857143,0.11111111,0.0,0.0,1.0,0,0,3.223717636905879,0.23368340854666522,1
16,145,0.8,0.74634564,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,1.89417475401375,0.21720927609727111,1
16,146,1.0,0.527945,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6160174606811597,0.3095272801877987,1
16,147,0.8,0.6577816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.4522404635763206,0.20426023780968608,1
16,148,0.8,0.6715391,0.0,0.0,1.0,0.6666667,0.0,0.0,0.0,0,0,3.1054455793465845,0.40424366410787,2
16,149,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6511172400419527,0.20286774267584184,1
16,150,0.8,0.57867587,0.0,0.0,0.14285715,0.33333334,0.0,0.0,1.0,0,0,2.753667168809334,0.20015983621583083,1
16,151,1.0,0.69733447,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.8413630125264797,0.3334721852810791,2
16,152,1.0,0.7704213,0.0,1.0,0.85714287,0.44444445,0.0,1.0,0.0,0,0,5.029416973454748,0.5708679084904508,3
16,153,0.8,0.7523646,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.963693406302475,0.26354654113617804,1
16,154,0.8,0.71195185,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.8802157057577484,0.27194557231347005,1
16,155,1.0,0.5202064,0.0,0.0,0.71428573,0.33333334,0.0,0.0,1.0,0,0,3.5171261994294727,0.1280680855527706,1
16,156,1.0,1.0,0.0,0.0,0.14285715,0.6666667,0.0,0.0,1.0,0,0,3.7624046378031295,0.3534852579624674,2
16,157,1.0,0.5546002,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.8674697304866803,0.5257229061384029,2
16,158,0.8,0.5546002,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.2258011509852635,0.09156297658357357,1
16,159,1.0,0.44282028,0.0,0.0,0.71428573,0.33333334,0.0,0.0,1.0,0,0,3.6845259581306675,0.2565639108786243,1
16,160,1.0,0.4961307,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,4.5753265639770655,0.5050080295910299,2
16,161,0.8,0.51676697,0.0,0.5,0.71428573,0.44444445,0.0,0.0,1.0,0,0,3.96789269029032,0.28170039555473464,1
16,162,1.0,0.45227858,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0,0,2.136700542121985,0.21263411448240663,1
16,163,0.8,0.57523644,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.2830657804483443,0.32283774185511876,2
16,164,0.8,0.66809976,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.731623264283811,0.1692670987085007,1
16,165,0.8,0.6603611,0.0,0.0,0.71428573,0.33333334,0.0,0.0,1.0,0,0,3.5326823488823536,0.32275577865376603,2
16,166,1.0,0.6509028,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.484231519453099,0.26007979060188424,1
16,167,1.0,0.5993121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4445957808500287,0.1864158083812227,1
16,168,1.0,0.5614789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.6137641383189014,0.4165230819085518,2
16,169,1.0,0.6328461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.5439847134521205,0.1532267694556217,1
16,170,0.8,0.46517625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.1456861857381533,0.11843292194756949,1
16,171,1.0,0.5451419,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.973338014943481,0.19608269301855086,1
16,172,0.8,0.6827171,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0,0,1.6850322483807993,0.16643601942825118,1
16,173,1.0,0.6104901,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0,0,1.8935958153844819,0.1782276236078844,1
16,174,0.8,0.5159071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.3107163937319386,0.2555342746929521,1
16,175,1.0,0.67841786,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6031698358977646,0.3598226695037748,2
16,176,1.0,0.45743766,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.97464308190165,0.3066353377803921,1
16,177,0.8,0.6921754,0.0,0.0,0.5714286,0.33333334,0.0,0.0,1.0,0,0,3.4942752717427066,0.337449557529275,2
16,178,1.0,0.6173689,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6107843185742254,0.24477565334836612,1
16,179,0.8,0.7472055,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.7518281978661983,0.16651822199063887,1
16,180,0.8,0.5872743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.468651571454006,0.03558730628750684,0
16,181,0.8,0.5537403,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,4.317124102622547,0.5669768305500904,2
16,182,0.8,0.60361135,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.7473482492509844,0.30547148047790273,1
16,183,0.8,0.5356836,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.5499185506970767,0.282155438920759,1
16,184,1.0,0.64144456,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0,0,1.8811071958315526,0.31497105153491267,1
16,185,0.6,0.4711952,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,2.8923331719432985,0.16286066250035983,1
16,186,0.8,0.5614789,0.5,1.0,1.0,0.0,0.0,0.75,1.0,0,0,5.791309918848964,0.706521704370142,3
16,187,1.0,0.7515047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.62418491994284,0.11622620585541463,1
16,188,1.0,0.5546002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.4820863795879795,0.21616700186669172,1
16,189,1.0,0.99312127,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,3.1858201582024086,0.18274318103827608,1
16,190,0.8,0.6173689,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.6561821583176055,0.17034140713415188,1
16,191,0.8,0.6629407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.695261313901691,0.26482038572824845,1
16,192,0.8,0.60619086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.4765373759024962,0.1377278337583455,1
16,193,0.8,0.5184867,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0,0,1.2868364220747055,0.35421224645643545,2
16,194,0.8,0.5735168,0.0,0.0,0.2857143,0.083333336,0.0,0.0,1.0,0,0,2.47112074101544,0.2953293774567516,1
16,195,0.8,0.616509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.2946507998334598,0.07196490655419831,1
16,196,1.0,0.65434223,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,3.1554821238821966,0.37461791068382866,2
16,197,0.8,0.5245056,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,0,2.622533803670657,0.2318931023954523,1
16,198,1.0,0.69303524,0.0,0.5,0.14285715,0.44444445,0.0,0.0,1.0,0,0,3.83001150945363,0.27475627497589417,1
16,199,1.0,0.5803955,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6788663514756896,0.2296220862745654,1
16,200,1.0,0.6199484,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.5041195766016457,0.38980930999657404,2
16,201,1.0,0.4660361,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.2642346485614833,0.22476015812025651,1
16,202,1.0,0.52880484,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,3.0917298075146853,0.3121135621395368,1
16,203,0.8,0.527945,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.5162500739040707,0.2236399734024061,1
16,204,0.8,0.6534824,0.5,0.5,1.0,0.0,0.0,0.75,1.0,0,0,5.273849503646124,0.4515507247353606,2
16,205,1.0,0.53138435,0.0,0.0,0.42857143,0.11111111,0.0,0.0,0.0,0,0,2.0895619100901994,0.07062706953177028,1
16,206,1.0,0.50730866,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.6216819124567934,0.30084364780181705,1
16,207,0.8,0.6595013,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,3.075988481064406,0.3096173618772667,1
16,208,1.0,0.52880484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.6130201121244725,0.2032699798447151,1
16,209,0.8,0.56921756,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.145684321523316,0.061821748098476875,0
16,210,1.0,0.5588994,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.9569151893897687,0.41969204050396086,2
16,211,1.0,0.66895956,0.5,0.5,0.0,0.16666667,0.0,1.0,1.0,0,0,4.579234348420604,0.5536725148378454,2
16,212,1.0,0.62510747,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.941825740995347,0.29997659790271713,1
16,213,1.0,0.6233878,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.829399309177676,0.3464815647018406,2
16,214,0.8,0.6242476,0.0,0.0,0.71428573,0.0,0.0,0.0,0.0,0,0,2.084596009540055,0.18318156166678567,1
16,215,0.8,0.51934654,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0,0,1.9839331162535188,0.16095268673201046,1
16,216,0.8,1.0,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,3.0897952591806934,0.11001608836736004,1
16,217,1.0,0.4316423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.5890015297171596,0.173274627855056,1
16,218,1.0,0.47377473,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,2.96215143505308,0.18914583199869067,1
16,219,1.0,0.63714534,0.0,0.0,0.5714286,0.33333334,0.0,0.0,0.0,0,0,2.5460552896854893,0.33522564764407503,2
16,220,1.0,0.82029235,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.862791386142255,0.2950518032017347,1
16,221,1.0,0.5829751,0.0,0.0,0.0,0.16666667,0.0,0.0,1.0,0,0,2.8729580337298772,0.2957868386693507,1
16,222,0.8,0.7317283,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,3.0773214556636437,0.2945927889072957,1
16,223,1.0,0.61478937,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0,0,2.3241791147360447,0.035627095140417675,0
16,224,1.0,0.6044712,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.7582298102111795,0.4215443543254648,2
16,225,0.8,0.6190886,0.0,0.5,0.14285715,0.33333334,0.0,0.0,0.0,0,0,2.4901366255335207,0.19971904889518405,1
16,226,0.8,0.52192605,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,1.945311335449411,0.20356073435352662,1
16,227,1.0,0.76268274,0.0,0.0,1.0,0.41666666,0.0,0.0,1.0,0,0,4.285744322635409,0.2526889649430934,1
16,228,1.0,0.6466036,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.258537507498633,0.21187878047927045,1
16,229,1.0,0.6104901,0.0,0.0,1.0,0.11111111,0.0,0.0,1.0,0,0,3.7186304314907854,0.33427404216866097,2
16,230,1.0,0.6044712,0.0,0.0,1.0,0.44444445,0.0,0.0,1.0,0,0,4.118012989470472,0.33737213756742407,2
16,231,0.8,0.6655202,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,2.1271976163044437,0.2669574478563347,1
16,232,0.8,0.7248495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.524247712062348,0.22541244529182425,1
16,233,0.8,0.6938951,0.0,0.0,0.42857143,0.33333334,0.0,0.0,1.0,0,0,3.3515141170842853,0.3651357166361019,2
16,234,0.8,0.48495272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.183547879308659,0.3420513409166828,2
16,235,1.0,0.7566638,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.846603098976422,0.2887388709199802,1
16,236,0.6,0.45743766,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,2.9643263181339545,0.2348178779237293,1
16,237,0.8,0.5494411,0.0,0.0,1.0,0.06666667,0.0,0.0,1.0,0,0,3.377984289831906,0.25630391267853214,1
16,238,1.0,0.5253654,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,0,3.2202511405645056,0.3231769058657986,2
16,239,0.8,0.5803955,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,2.5921600777086677,0.1668691192830279,1
16,240,0.8,0.5881341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.482986865829483,0.3117022111937039,1
16,241,1.0,0.6027515,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.01967344612504,0.2391377597640478,1
16,242,1.0,0.5717971,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,0,3.182973451096755,0.20129286219062567,1
16,243,1.0,0.5253654,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.378435016453024,0.018449129089226857,0
16,244,1.0,0.7282889,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.9335022301074716,0.34531747920930733,2
16,245,0.8,0.56577814,0.0,0.0,1.0,0.083333336,0.0,0.0,1.0,0,0,3.422191860926066,0.12048111385900723,1
16,246,0.8,0.5417025,0.0,0.0,0.85714287,0.06666667,0.0,0.0,1.0,0,0,3.304158585710293,0.022175996036366996,0
16,247,1.0,0.8022356,0.0,0.0,0.5714286,0.16666667,0.0,0.0,0.0,0,0,2.6401051409252725,0.20283204105316982,1
16,248,0.8,0.52880484,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.251145651839445,0.15491996214588466,1
16,249,1.0,0.6070507,0.0,0.0,1.0,0.11111111,0.0,0.0,1.0,0,0,3.7836922300096845,0.15940095299432783,1
16,250,1.0,0.5227859,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.878814117548713,0.2806750413853928,1
16,251,1.0,0.45485812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4370394965139348,0.3074923814175127,1
16,252,1.0,0.5477214,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.91141003126394,0.2162137014675074,1
16,253,1.0,0.54858124,0.5,1.0,1.0,0.16666667,0.0,0.0,1.0,0,0,5.221128220656229,0.48502978282473813,2
16,254,1.0,0.6895959,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.625481926453913,0.3869293891530547,2
16,255,1.0,0.66122097,0.0,0.0,0.85714287,0.6666667,0.0,0.0,1.0,0,0,4.043464873618782,0.39873509044297334,2
16,256,1.0,0.67841786,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.8429773415566375,0.3669339491105065,2
16,257,1.0,0.7153912,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,4.101968441559791,0.14889519808510776,1
16,258,0.8,0.67583835,0.0,0.0,0.42857143,0.16666667,0.0,0.0,1.0,0,0,3.1130017813600843,0.3439863764170451,2
16,259,1.0,0.4600172,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.3259977730629133,0.41081469168345885,2
16,260,0.8,0.5571797,0.0,0.0,0.0,0.083333336,0.0,0.0,1.0,0,0,2.476179008090718,0.15258651677888938,1
16,261,0.8,0.62080824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.591192539525341,0.10009369424710235,1
16,262,0.8,0.5537403,0.0,0.0,1.0,0.16666667,0.0,0.0,0.0,0,0,2.5190322820042095,0.1641199781494818,1
16,263,1.0,0.5090284,0.5,1.0,0.14285715,0.0,0.0,0.875,1.0,0,0,5.126294290914674,0.6446672058215576,3
16,264,0.8,0.48409286,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.6489834234219365,0.13379697900636198,1
16,265,1.0,0.5305245,0.0,0.0,0.0,0.083333336,0.0,0.0,1.0,0,0,2.572444872119417,0.20206158269399616,1
16,266,0.8,0.7377472,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,2.935613339746291,0.2926488714039405,1
16,267,1.0,0.6552021,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,4.01042199311449,0.2367155015272273,1
16,268,0.8,0.60877043,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,1.7703217936206945,0.16296668259334046,1
16,269,1.0,0.62252796,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,3.0171038376058013,0.2775439527770682,1
16,270,0.8,0.5631986,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.6439857416862713,0.24040014823191028,1
16,271,1.0,0.70077384,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.5033635613687233,0.18222907168140684,1
16,272,1.0,0.6534824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.6953721821118175,0.32537325507944653,2
16,273,1.0,0.48151332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.424283302483339,0.020844264761514825,0
16,274,0.8,0.4711952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.3381116491085003,0.14671381743810707,1
16,275,1.0,0.4204643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.452753234295357,0.36741118324006766,2
16,276,1.0,0.5881341,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.1517686724820533,0.305896976529247,1
16,277,0.8,0.5803955,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,2.738694015967986,0.2521908792501794,1
16,278,1.0,0.6242476,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.789239316263921,0.1837809753173263,1
16,279,1.0,0.63198626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.644769275096581,0.14554733549337867,1
16,280,1.0,0.5743766,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.69944030571152,0.2647138826674905,1
16,281,1.0,0.5631986,0.0,0.0,1.0,0.083333336,0.0,0.0,0.0,0,0,2.586143315367033,0.3421590521476167,2
16,282,1.0,0.5760963,0.0,0.0,0.14285715,0.083333336,0.0,0.0,1.0,0,0,2.931648236960686,0.1794799252963201,1
16,283,0.8,0.5133276,0.0,0.0,1.0,0.41666666,0.0,0.0,1.0,0,0,3.6117449398090047,0.4184397529963398,2
16,284,0.8,0.67411864,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.5332550504567126,0.15944435080101457,1
16,285,1.0,0.46259674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.479478143154253,0.2733222602913363,1
16,286,1.0,0.77644026,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,3.146073033889649,0.22344334457057632,1
16,287,0.8,0.5012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.392097813381152,-0.10217128013186483,0
16,288,0.8,0.47979364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.2120659388278225,0.20391056377121988,1
16,289,1.0,0.55030096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.3631788801847002,0.3573342608422782,2
16,290,1.0,0.70077384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.7628017297261147,0.2635678177143447,1
16,291,0.8,0.5348237,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.1280773103161166,0.13832081876082908,1
16,292,0.8,0.44797936,0.0,0.0,0.85714287,0.33333334,0.0,0.0,1.0,0,0,3.408112207071679,0.2233334345455118,1
16,293,1.0,0.53310406,0.0,0.0,1.0,0.41666666,0.0,0.0,1.0,0,0,3.9781434088462118,0.3400565974031897,2
16,294,1.0,0.5305245,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,2.889704643450051,0.237979285322668,1
16,295,1.0,0.66466033,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.9873142131614743,0.3784913011176894,2
16,296,1.0,0.6698194,0.0,0.0,0.85714287,0.33333334,0.0,0.0,1.0,0,0,3.9347591362498666,0.37914575013470303,2
16,297,0.8,0.6104901,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.76812988041973,0.37736448515403387,2
16,298,0.8,0.55546004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.383585616365977,0.12261852682173106,1
16,299,0.8,0.68099743,0.0,0.0,0.0,0.083333336,0.0,0.0,1.0,0,0,2.494283545101718,0.38786957390129295,2
17,0,0.8,0.8839209,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,1,5.297301681291931,0.20158997721261812,1
17,1,1.0,0.73086846,0.0,0.33333334,0.0,0.0,0.0,0.0,1.0,0,1,4.002987809368926,0.16678370480210203,1
17,2,1.0,0.85898536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,4.085662774896546,0.24378689998602487,1
17,3,1.0,0.63026655,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0,0,2.211957862071881,0.17222154417559873,1
17,4,1.0,0.90197766,0.0,0.33333334,1.0,0.44444445,0.33333334,0.0,1.0,0,1,6.208843417654458,0.5439199905498018,2
17,5,0.8,0.76526225,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,0,0,4.14896377371109,0.4424078030996757,2
17,6,1.0,0.8796217,0.0,0.0,0.14285715,0.6666667,0.0,0.0,1.0,0,1,4.656157506387448,0.23040504947585205,1
17,7,0.8,0.76354253,0.0,0.0,0.71428573,0.6666667,0.0,0.0,0.0,0,1,3.9140405886138385,0.45156833861500323,2
17,8,0.8,0.6921754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.501847623100774,0.2905907723484446,1
17,9,1.0,0.6534824,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.20274989398504,0.3699240390368957,2
17,10,0.8,0.816853,0.0,0.0,0.85714287,0.0,0.5555556,0.0,1.0,0,1,5.134209771499899,0.49241847238644454,2
17,11,0.6,0.6603611,0.0,0.0,1.0,0.6666667,0.0,0.0,1.0,0,1,4.922279028922176,0.2546700000339697,1
17,12,1.0,0.65864146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.6574758927443916,0.06929748848082454,1
17,13,1.0,0.74118656,0.0,0.0,0.0,0.44444445,0.8888889,0.0,1.0,0,1,5.197664579118595,0.4546863542831362,2
17,14,1.0,0.7188306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3.783848188659679,0.2084966957033921,1
17,15,1.0,0.9492691,0.0,0.0,0.0,0.0,0.8888889,0.0,0.0,0,1,3.783366820101162,0.39874460472214596,2
17,16,0.8,0.9587274,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0,1,3.1006593930374646,0.12681766323208088,1
17,17,1.0,0.66380054,0.0,0.0,1.0,0.6666667,0.0,0.0,1.0,0,1,5.0506746341722,0.5000064244180513,2
17,18,1.0,0.69303524,0.0,0.0,0.0,0.0,0.5555556,0.0,0.0,0,0,2.3813893365622527,0.21810030326538776,1
17,19,0.6,0.89767843,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,4.692066220528499,0.35013421524290056,2
17,20,1.0,0.6216681,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0,0,1.9541537655128896,0.3869852640273435,2
17,21,1.0,0.6457438,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.431730071003339,0.19323546136515085,1
17,22,1.0,0.68357694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.704751441593459,0.29591035058307436,1
17,23,1.0,0.6440241,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,1,0,4.997088837224781,0.24810215293634652,1
17,24,1.0,0.63198626,0.0,0.0,0.71428573,0.5,0.33333334,0.0,1.0,1,1,6.248014383306636,0.3625526231698428,2
17,25,1.0,0.9372313,0.0,0.0,1.0,0.0,0.5555556,0.0,1.0,1,1,6.677290970010919,0.3125652215296476,1
17,26,1.0,0.64918315,0.0,0.33333334,1.0,0.6666667,1.0,1.0,1.0,0,0,6.617529070512096,0.6285506238757548,3
17,27,0.8,0.65864146,0.0,0.0,1.0,0.0,0.7777778,0.0,1.0,0,0,4.229874071194001,0.1957494254177325,1
17,28,0.8,0.7085125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.5626045864985985,0.07722685130762397,1
17,29,1.0,0.6715391,0.0,0.33333334,0.0,0.6666667,0.0,0.0,1.0,0,0,3.642200984448697,0.28672312547201173,1
17,30,0.8,0.74032676,0.0,0.33333334,1.0,0.0,0.0,0.0,0.0,0,1,3.9022930369161095,0.11937945550579049,1
17,31,0.8,0.82545143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.570671904721143,0.1318688058308686,1
17,32,1.0,0.82803094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.7225176807365137,0.4236290847277706,2
17,33,1.0,0.8693035,0.0,0.0,1.0,0.0,0.44444445,0.0,0.0,0,0,3.359624519339245,0.09490756097852787,1
17,34,1.0,0.63800514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.6124455274530205,0.08782412707711926,1
17,35,0.8,0.97678417,0.0,0.0,0.0,0.41666666,0.22222222,0.0,0.0,0,0,2.364302764544657,0.16878885070917315,1
17,36,1.0,0.7351677,0.0,0.33333334,0.2857143,0.41666666,0.0,0.0,1.0,1,0,4.7284765988546855,0.20436213889480662,1
17,37,1.0,0.616509,0.0,0.0,0.14285715,0.6666667,0.5555556,0.0,1.0,0,1,4.78195801108301,0.3560860343947442,2
17,38,0.8,0.6792777,0.0,0.0,0.0,0.0,0.22222222,0.0,1.0,0,0,2.6694868880905367,0.2512586462723547,1
17,39,0.8,1.0,0.0,0.0,0.0,0.0,0.44444445,0.0,1.0,0,0,3.145260920260931,0.26765486702014085,1
17,40,1.0,0.6345658,0.0,0.0,0.71428573,0.0,0.22222222,0.0,1.0,0,1,4.583908481342285,0.33880888012280436,2
17,41,0.8,0.69045573,0.0,0.0,0.0,0.44444445,0.0,0.0,0.0,0,0,1.9243505626841582,0.18143499428601315,1
17,42,1.0,0.83319,0.0,0.33333334,1.0,0.5,0.7777778,0.0,1.0,0,1,6.458613511249475,0.4831559355675743,2
17,43,0.6,0.6345658,0.0,0.0,1.0,0.0,0.22222222,0.0,0.0,0,0,2.4806569573057486,0.2025456100843634,1
17,44,1.0,0.62854683,0.0,0.0,1.0,0.6666667,1.0,0.0,1.0,0,1,6.20672123277432,0.46545019034070795,2
17,45,1.0,0.6268272,0.0,0.0,0.0,0.0,0.5555556,0.0,1.0,0,0,3.1438794178199334,0.4339624427715328,2
17,46,0.8,0.8512468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,1,4.712177791896786,0.29014502705058365,1
17,47,1.0,0.6096303,0.0,0.33333334,0.42857143,0.0,0.0,0.0,0.0,0,1,3.289491189150069,0.17886412814739777,1
17,48,0.8,0.6913156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.453984300197175,0.1914930451146203,1
