qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
5,138,0.8,0.9957008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.6565993186723666,0.0156004475812304,0
5,140,1.0,0.44454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.5633915108247027,0.2494586276217871,1
5,141,0.8,0.81255376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.4907880796612165,0.0314426304140859,0
5,142,1.0,0.82545143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,2.226781125395937,0.1767332968001737,1
5,145,0.8,0.99914014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.733037548599769,-0.0807074482748233,0
5,147,0.8,0.42906275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.2476135862700186,0.0412818373206467,0
5,148,0.8,0.9372313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.7226714133579963,0.3290317426934477,2
5,149,0.8,0.5640585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.2214143493226133,-0.0586829842141952,0
5,151,1.0,0.8796217,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,0,3.4749933981475647,0.283401786954397,1
5,156,1.0,0.58641446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.7643380088535645,0.3900148352862854,2
5,157,1.0,0.52966464,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.548435303540896,0.496112472698199,2
5,159,1.0,0.5477214,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.4838817950661176,0.4281483652745552,2
5,160,1.0,0.38693035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.195034620402561,0.3275973739451255,2
5,162,1.0,0.49527085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4824172673942404,0.1984064405681266,1
5,164,0.8,0.9733448,0.0,0.0,0.42857143,1.0,0.0,0.0,0.0,0,0,3.0835559217915227,0.3438414371316185,2
5,165,0.8,0.42906275,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0,0,4.677392177481024,0.3939171491096262,2
5,167,1.0,0.44196045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,1.9392655844997528,0.0151591920304442,0
5,168,1.0,0.47463456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.4553912503052318,0.4122377299577744,2
5,169,1.0,0.4316423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.6194607829949947,0.1839152903000793,1
5,170,0.8,0.53396386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.3506783467012635,0.1374353780508011,1
5,171,1.0,0.38607052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.4457788252333708,0.2755627418712214,1
5,172,0.8,0.6938951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.5094143645293083,0.0401252853549206,0
5,173,1.0,0.45313844,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0,0,1.7082656104227216,0.2382643216541168,1
5,175,1.0,0.63972485,1.0,1.0,0.5714286,0.0,0.0,1.0,1.0,0,0,6.222445026735136,0.6734790596516582,3
5,176,1.0,0.92691314,0.0,0.5,0.71428573,1.0,0.0,0.0,0.0,0,0,4.22045761622825,0.3722378837941195,2
5,179,0.8,0.8632846,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,3.309101500751032,0.3657370518837621,2
5,180,0.8,0.4711952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.5328933325266845,-0.0650313169413442,0
5,181,0.8,0.4711952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0922245575964762,0.2073223586660506,1
5,182,0.8,0.61306965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.3488009270180574,0.1475132678134181,1
5,183,0.8,0.42304385,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0,0,3.2067518265970048,0.424013336335715,2
5,185,0.6,0.3250215,0.0,0.0,0.2857143,0.0,0.0,1.0,1.0,0,0,3.29525260050957,0.325095079300635,2
5,186,0.8,0.9587274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.8789531205417904,0.2231912351654571,1
5,187,1.0,0.9982803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.9289661253147827,0.2259581264458649,1
5,190,0.8,0.44539982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.191975222911204,0.1433684780748683,1
5,191,0.8,1.0,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.00806913507044,0.321633147477618,2
5,192,0.8,0.50730866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2060424691059464,0.2252653439167424,1
5,194,0.8,0.46345657,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,1.5532897592011623,0.3719882220967465,2
5,195,0.8,0.5717971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.279238304665213,0.2127881545616534,1
5,196,1.0,0.52364576,0.0,0.5,0.71428573,0.0,0.0,0.0,0.0,0,0,2.7662299843493328,0.4369371856042605,2
5,197,0.8,0.34995702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0942567060792314,0.0450469602547381,0
5,202,1.0,0.54084265,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.7339057898465926,0.4162701913933583,2
5,207,0.8,0.9871023,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,2.189719396931596,0.1714590406620773,1
5,208,1.0,0.44196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.3290966344767288,0.2003837630592498,1
5,209,0.8,0.41616508,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0,0,4.711066828488739,0.659347759195322,3
5,210,1.0,0.46259674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.35834826714914,0.3977179324381328,2
5,211,1.0,0.76956147,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.285159380537431,0.3255103733403319,2
5,212,1.0,0.9157352,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.3094754752233624,0.3433065910808418,2
5,213,1.0,1.0,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,3.4692016174678124,0.3217805782446491,2
5,214,0.8,0.46517625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,1.7556986781277697,0.1096562089869097,1
5,215,0.8,0.44883922,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,2.7654588339276733,0.30331620256744,1
5,216,0.8,0.62854683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.572176816868761,0.3378922609101982,2
5,217,1.0,0.89079964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.804530946722397,0.1650214618216758,1
5,218,1.0,0.3594153,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.3087276347672336,0.1150487391026942,1
5,219,1.0,0.7738607,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,3.164039967649988,0.2966708995565343,1
5,221,1.0,0.44368014,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,2.770401386568261,0.17904789638618,1
5,224,1.0,0.52192605,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.1268646533230258,0.1852286276417529,1
5,225,0.8,0.3972485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.23303980407643,0.4440120061433386,2
5,226,0.8,0.4505589,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,1.7884893138310731,0.2707167973839486,1
5,227,1.0,0.9492691,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,4.123884886868083,0.2468300829584895,1
5,228,1.0,0.4393809,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.4891211712874983,0.1064192485635437,1
5,230,1.0,0.6801376,0.0,0.0,1.0,0.33333334,0.0,1.0,0.0,0,0,3.963788732264185,0.2620090332042546,1
5,232,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.9126019107012489,0.0207184994826636,0
5,233,0.8,0.7033534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.464797104342131,0.2839045354048713,1
5,236,0.6,0.44368014,1.0,1.0,0.85714287,0.0,0.0,1.0,1.0,0,0,5.788107959008075,0.8380955366529361,4
5,237,0.8,0.72141016,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0,0,2.535548934555179,0.2734043756658799,1
5,238,1.0,0.600172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.594923771971962,0.1158975433605412,1
5,239,0.8,0.94411004,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,3.2359555861017872,0.3274565711789579,2
5,240,0.8,0.46431643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.2811351850363373,0.2723220226882454,1
5,241,1.0,0.988822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0203509448179866,0.2872361465095828,1
5,242,1.0,0.44454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4569836006239878,0.1339248042477247,1
5,243,1.0,0.35081685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.45826445845332,0.1714652659330957,1
5,244,1.0,0.8478074,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.964391067686742,0.3168089246677114,1
5,245,0.8,0.4978504,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0,0,2.5045130908815154,0.3449590474032227,2
5,246,0.8,0.38177127,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0,0,3.5202036102732017,0.3349887006968912,2
5,247,1.0,0.7678418,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,2.654825067571754,0.378167358404862,2
5,248,0.8,0.3628547,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,2.6865322474989566,0.1648179174269858,1
5,249,1.0,0.9656062,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0,0,3.312804816726851,0.2973277188525056,1
5,250,1.0,0.91229576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.8279952337888195,0.4509381287731054,2
5,251,1.0,0.87188303,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,2.4366580112329213,0.3312098048345139,2
5,253,1.0,0.45313844,0.0,0.0,0.85714287,0.5,0.0,0.0,0.0,0,0,2.951430809669867,0.4113327298674172,2
5,254,1.0,0.8598452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.9118925601961267,0.3478730145481142,2
5,256,1.0,0.7738607,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,2.9609020218334585,0.482751084759891,2
5,257,1.0,0.5116079,0.0,0.5,0.2857143,0.0,0.0,0.0,0.0,0,0,2.470360118306921,0.4111752912187293,2
5,259,1.0,0.33533964,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.321606382597111,0.1468619145608173,1
5,260,0.8,0.9251935,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,2.0377126353908293,0.2655365352262789,1
5,262,0.8,0.43594152,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,1.78067752851484,0.3067837334492906,1
5,264,0.8,0.9157352,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.788244760675976,0.2067306336035694,1
5,265,1.0,0.37661222,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,0,2.7030041405751657,0.2090418793717952,1
5,266,0.8,0.5245056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.154520584839449,0.1738548446678157,1
5,267,1.0,0.92691314,0.0,0.0,0.2857143,1.0,0.0,0.0,0.0,0,0,3.368401044295809,0.4326442010385082,2
5,268,0.8,0.5210662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.3361513470893265,0.1040277362243808,1
5,269,1.0,0.4505589,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,3.1317845702298244,0.3774109514315918,2
5,270,0.8,0.53826314,0.0,0.5,0.2857143,1.0,0.0,0.0,0.0,0,0,3.147923160893989,0.3245328293152908,2
5,271,1.0,0.9759243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.132255250761545,0.2220506095234861,1
5,272,1.0,0.8245916,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,2.22014034454878,0.2872231153969163,1
5,273,1.0,0.5348237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.4776300748525166,0.1712875863429515,1
5,274,0.8,0.94325024,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,2.1161491506592527,0.0757570754188002,1
5,276,1.0,0.44454,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0,0,4.100664721101677,0.5113353923983455,2
5,277,0.8,0.43250215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2796849722392076,0.0621105157139433,0
5,278,1.0,0.650043,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.5280923291834263,0.4991135420498669,2
5,280,1.0,0.5451419,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,1.7964787966768534,0.2658029659702081,1
5,281,1.0,0.59157354,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0,0,2.3515187156736763,0.3371071039237055,2
5,283,0.8,0.4350817,0.0,0.0,0.71428573,0.25,0.0,0.0,0.0,0,0,2.157940066323807,0.0868652915743834,1
5,284,0.8,0.69303524,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,1.8226501435583928,-0.0823441248540298,0
5,285,1.0,0.38865003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4861516271631727,0.1905186732954504,1
5,286,1.0,0.84952706,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,3.4082547512004475,0.4284361042235536,2
5,288,0.8,0.4032674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.160413172695031,0.4726768372843455,2
5,290,1.0,0.62080824,0.0,0.0,0.71428573,0.0,0.0,0.0,0.0,0,0,2.356680077201729,0.3435769337531508,2
5,291,0.8,0.58469474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4039036333732844,0.0219284045918128,0
5,293,1.0,0.40240756,0.0,0.0,0.71428573,0.25,0.0,0.0,1.0,0,0,3.164206206799591,0.386019274706442,2
5,295,1.0,0.4694755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.3722986834537645,0.1336806804841289,1
5,296,1.0,0.49957007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.6614197190182485,0.2360160806660427,1
5,297,0.8,0.47893378,0.0,0.5,0.2857143,1.0,0.0,0.0,0.0,0,0,3.071704385492847,0.5051764299970902,2
5,299,0.8,0.783319,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,0,2.865536217879012,0.2579444763919931,1
6,2,1.0,0.4505589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.5607153518066705,0.2230844619862395,1
6,4,1.0,0.49011177,0.0,0.0,1.0,0.0,0.33333334,0.0,1.0,0,0,3.810781966916625,0.3500947760214374,2
6,5,0.8,0.92175406,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.8371591044387543,0.3232973994492321,2
6,9,1.0,0.9466896,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.463920070254282,0.4033450771980754,2
6,10,0.8,0.7489252,0.0,0.33333334,1.0,0.5,0.0,0.0,1.0,0,0,4.2802901515993055,0.4417950748656367,2
6,12,1.0,1.0,0.6666667,1.0,0.0,0.5,0.0,1.0,0.0,0,0,5.284131631183676,0.7036370487267097,3
6,13,1.0,0.3310404,0.0,0.0,0.0,0.5,0.6666667,0.0,1.0,0,0,3.507916748009261,0.2055364687980632,1
6,15,1.0,0.76268274,0.0,0.0,0.0,0.75,0.33333334,0.0,0.0,0,0,2.6543603775743843,0.18727326352254,1
6,16,0.8,0.8770421,0.0,0.0,0.14285715,0.5,0.6666667,0.0,0.0,0,0,2.9389992169347336,0.4416546727429076,2
6,17,1.0,0.9561479,0.0,0.33333334,1.0,0.5,0.0,0.0,0.0,0,0,3.7526880232000046,0.287446940622283,1
6,18,1.0,0.91917455,0.0,0.0,0.0,0.5,0.6666667,0.0,0.0,0,0,3.0993723989207957,0.1883558125608771,1
6,20,1.0,0.92175406,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,0,2.167370539470024,0.3631350571085977,2
6,21,1.0,0.31298366,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.3915481879543994,0.1953632509253927,1
6,23,1.0,0.98194325,0.33333334,0.33333334,1.0,0.5,1.0,0.0,1.0,0,0,6.205030791539317,0.645621690035389,3
6,24,1.0,0.29234737,0.0,0.33333334,1.0,0.0,1.0,0.0,0.2,0,0,3.7476317703596815,0.4636451157182832,2
6,25,1.0,0.7489252,0.6666667,0.33333334,1.0,0.0,0.0,0.0,1.0,0,0,4.744608231317152,0.5869180091013383,3
6,27,0.8,0.24935512,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,4.043620092558444,0.581022706577951,3
6,28,0.8,1.0,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,3.3939702830152507,0.3237442345354943,2
6,29,1.0,0.26913157,0.0,0.33333334,0.5714286,0.0,0.0,0.0,1.0,0,0,3.1613623175101884,0.391067338094728,2
6,33,1.0,0.45829752,0.0,0.6666667,0.71428573,0.5,1.0,0.0,0.0,0,0,4.351988771859956,0.1436419078120536,1
6,34,1.0,0.81083405,0.0,0.0,0.42857143,0.5,0.0,0.0,0.0,0,0,2.731900368829008,0.3845528646752794,2
6,36,1.0,0.32760105,0.0,0.33333334,0.85714287,0.0,0.0,0.0,1.0,0,0,3.5842417848098536,0.2835533331453159,1
6,37,1.0,0.9759243,0.0,0.0,0.71428573,0.0,0.33333334,0.0,1.0,0,0,4.136890675103742,0.2240271626604653,1
6,38,0.8,0.27515048,0.0,0.33333334,0.2857143,1.0,0.6666667,0.0,1.0,0,0,4.4047821292432,0.3305516876972934,2
6,39,0.8,0.59415305,0.0,0.0,0.5714286,0.0,1.0,0.0,1.0,0,0,3.878285770115237,0.3082957807579824,1
6,41,0.8,0.2983663,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,1.6552243967642704,0.102945674149431,1
6,43,0.6,0.93637145,0.0,0.0,0.5714286,0.5,0.6666667,0.0,0.0,0,0,3.1476228624953664,0.3417472399570642,2
6,44,1.0,0.89251935,0.0,0.0,1.0,1.0,0.6666667,0.0,0.2,0,0,4.637880585149098,0.4706507064446619,2
6,45,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,0,3.473580086000257,0.4474656280294565,2
6,47,1.0,0.94411004,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.2989086190538406,0.3607106938050566,2
6,48,0.8,0.9355116,0.0,0.33333334,0.0,0.5,0.0,0.0,1.0,0,0,3.630963950190042,0.4127270884671054,2
6,49,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.436129615735416,-0.0384304660619894,0
6,50,0.8,0.84522784,0.0,0.0,0.0,0.5,0.6666667,0.0,0.0,0,0,2.9189326497327635,0.1134209198895187,1
6,51,0.8,1.0,0.0,0.0,0.85714287,0.5,0.33333334,0.0,1.0,0,0,4.510732447124038,0.073763273129968,1
6,52,1.0,0.6534824,0.0,0.0,0.85714287,0.0,0.6666667,0.0,1.0,0,0,4.091490277472404,0.2451208536433521,1
6,53,0.8,0.20206363,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,3.243212614872029,0.172008958840626,1
6,55,1.0,0.8993981,0.0,0.33333334,1.0,0.0,0.0,0.0,0.0,0,0,3.1716999790765743,0.2367439125593357,1
6,56,1.0,0.9518487,0.0,0.33333334,0.71428573,0.125,0.0,0.0,1.0,0,0,4.132288277393211,0.2195004196495782,1
6,57,1.0,0.7592433,0.0,0.0,0.42857143,0.5,0.6666667,0.0,1.0,0,0,4.307946213293565,0.4336628949256683,2
6,58,0.6,0.9028375,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.573137217231652,0.132672963364424,1
6,59,1.0,0.99914014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.913987900998772,0.210526387296551,1
6,60,1.0,0.9518487,0.0,0.0,0.5714286,0.5,0.0,0.0,0.0,0,0,3.1175517144959475,0.4338828163290986,2
6,61,0.8,0.9131556,0.0,0.33333334,0.71428573,0.6666667,0.6666667,0.0,1.0,0,0,5.0507232247332405,0.4076316474540068,2
6,62,0.8,0.79965603,0.0,0.0,0.0,1.0,0.33333334,0.0,1.0,0,0,4.082953071487538,0.4488204299249088,2
6,65,1.0,0.61478937,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.209042905797281,0.5283146445915137,2
6,67,1.0,0.78589857,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,3.605040640276002,0.2444966156158103,1
6,68,1.0,0.5399828,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.0721562714631325,0.2375475897072832,1
6,69,0.8,0.927773,0.0,0.0,1.0,0.5,0.6666667,0.0,1.0,0,0,4.717317272100018,0.2687758921466054,1
6,70,1.0,0.98194325,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0,0,2.747054786060708,0.3320224733261739,2
6,71,1.0,0.4350817,0.0,0.0,1.0,0.0,0.6666667,0.0,0.0,0,0,3.2900463083540528,0.328056344787427,2
6,72,0.8,0.85210663,0.33333334,1.0,0.0,0.5,0.0,1.0,0.0,0,0,4.425760777985826,0.5213819633702939,2
6,75,0.8,1.0,0.0,0.0,1.0,0.0,0.6666667,0.0,0.0,0,0,3.5860556608890173,0.3489968614868733,2
6,76,0.8,0.7661221,0.0,0.33333334,1.0,0.0,1.0,0.0,0.0,0,0,3.967750235734965,0.4334201718661776,2
6,77,1.0,0.7325881,0.0,0.0,1.0,0.5,0.6666667,0.0,0.0,0,0,3.905657585010698,0.1083655444755689,1
6,80,1.0,0.8005159,0.0,0.33333334,0.85714287,1.0,1.0,0.0,0.4,0,0,5.419127447190795,0.5583643114267153,2
6,81,1.0,0.2983663,0.0,0.0,1.0,1.0,0.6666667,0.0,1.0,0,0,4.992915237265708,0.2781590091531211,1
6,82,1.0,0.25107482,0.0,0.0,0.14285715,0.5,0.0,0.0,0.0,0,0,1.7222156319499584,0.3221872327447114,2
6,83,0.8,0.8142734,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.087028937352668,0.3065641711882506,1
6,84,1.0,0.41186586,0.0,0.33333334,0.85714287,0.5,0.0,0.0,1.0,0,0,4.04149211280581,0.5413511778038929,2
6,88,1.0,0.3671539,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,2.968346370119587,0.469282958983873,2
6,89,1.0,0.6706793,0.0,0.0,1.0,0.5,0.6666667,0.0,0.0,0,0,3.791476437781896,0.3915163976667526,2
6,90,1.0,0.7592433,0.0,0.0,1.0,0.5,0.6666667,0.0,0.0,0,0,3.928799434393008,0.4210265516588307,2
6,91,0.8,0.966466,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,3.5277018065613897,0.4426143329655894,2
6,92,1.0,0.7128117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.447143616969184,0.1840960806042947,1
6,93,0.8,0.8632846,0.0,0.0,0.0,0.25,0.33333334,0.0,0.0,0,0,2.283126816475958,0.225057589151642,1
6,94,1.0,0.3938091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.217001715115412,0.3540239283827345,2
6,95,0.8,0.950129,0.0,0.33333334,0.14285715,0.0,0.0,0.0,1.0,0,0,3.269708463827573,0.2566834269786343,1
6,96,1.0,0.5494411,0.0,0.6666667,0.0,0.5,0.6666667,0.0,1.0,0,0,4.356600631229147,0.347533845332777,2
6,97,1.0,1.0,0.6666667,0.6666667,0.42857143,0.75,1.0,1.0,0.0,0,0,6.420546331363834,0.689473031509193,3
6,99,0.8,0.9355116,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.040132259619928,0.2056736996737923,1
6,100,0.8,0.50644886,0.0,0.0,0.14285715,0.5,0.33333334,0.0,0.0,0,0,2.325995713056144,0.1957675813199802,1
6,101,0.8,0.966466,0.0,0.0,0.0,0.25,0.6666667,0.0,1.0,0,0,3.686313826419608,0.3572793561328933,2
6,103,1.0,0.6233878,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.297331132283152,0.4422228686095449,2
6,104,0.8,0.50730866,0.33333334,1.0,0.42857143,0.5,0.6666667,1.0,1.0,0,0,6.490830771070352,0.6747926167707812,3
6,105,1.0,1.0,0.0,0.0,0.0,0.0,0.6666667,0.0,1.0,0,0,3.622326955779712,0.3901579027685362,2
6,106,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.892661585365458,0.4148508227699652,2
6,108,1.0,0.99140155,0.0,0.6666667,0.42857143,0.0,0.0,0.0,1.0,0,0,4.073928753750703,0.3955403995824874,2
6,109,1.0,0.7850387,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.83594111590756,0.3447230494075495,2
6,110,0.8,0.53138435,0.0,0.0,0.71428573,0.5,0.0,0.0,0.0,0,0,2.492820459380765,0.1687954676910955,1
6,112,0.8,0.96732587,0.0,0.33333334,1.0,0.25,0.0,0.0,0.0,0,0,3.494959025663703,0.3722735594888045,2
6,113,1.0,0.63714534,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.2050604083380017,0.1138259524857104,1
6,115,0.8,0.21066208,0.0,0.0,0.85714287,0.0,1.0,0.0,1.0,0,0,3.821194902459678,0.3602432995691608,2
6,117,0.8,0.9183147,0.0,0.33333334,0.0,0.5,0.0,0.0,1.0,0,0,3.6190177236819534,0.4958034899692228,2
6,119,1.0,1.0,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,3.70163811867242,0.2999728475251214,1
6,121,1.0,1.0,0.0,0.0,0.42857143,0.5,0.0,0.0,0.0,0,0,3.0159335585183094,0.1271627399389919,1
6,122,1.0,0.61306965,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,0,2.8373026779688484,0.3015054975634365,1
6,123,1.0,1.0,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.9197569332459374,0.4317540219895194,2
6,124,0.8,0.9527085,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.580057865753187,0.2452592181388507,1
6,125,1.0,0.28030956,0.33333334,0.33333334,1.0,0.5,0.6666667,1.0,0.0,0,0,5.072844960468056,0.4054078210222739,2
6,126,1.0,0.966466,0.0,0.33333334,0.85714287,0.5,1.0,0.0,0.0,0,0,4.637160220302904,0.4577385299957867,2
6,127,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.551020061948236,0.3372673085189671,2
6,128,1.0,0.7128117,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,3.019422075024721,0.2743375821710232,1
6,129,1.0,0.9810834,0.0,0.0,0.14285715,0.1,0.0,0.0,0.0,0,0,2.115952895171872,0.3930519182515032,2
6,130,1.0,0.8512468,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,3.587754686083664,0.3533509078515064,2
6,132,1.0,0.9234738,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.274302368321893,0.3763778112670575,2
